timestamp, light1, light2, light3, UUID 
1491901499969,39,4400,39,,903d185fccf839df
1491901499969,39,4400,39,,903d185fccf839df
1491901500150,36,4420,36,,903d185fccf839df
1491901500150,36,4420,36,,903d185fccf839df
1491901500150,36,4420,36,,903d185fccf839df
1491901500150,36,4420,36,,903d185fccf839df
1491901500330,36,4167,36,,903d185fccf839df
1491901500330,36,4167,36,,903d185fccf839df
1491901500330,36,4167,36,,903d185fccf839df
1491901500330,36,4167,36,,903d185fccf839df
1491901500510,39,4054,39,,903d185fccf839df
1491901500510,39,4054,39,,903d185fccf839df
1491901500510,39,4054,39,,903d185fccf839df
1491901500690,41,4032,41,,903d185fccf839df
1491901500690,41,4032,41,,903d185fccf839df
1491901500690,41,4032,41,,903d185fccf839df
1491901500870,41,3983,41,,903d185fccf839df
1491901500870,41,3983,41,,903d185fccf839df
1491901500870,41,3983,41,,903d185fccf839df
1491901500870,41,3983,41,,903d185fccf839df
1491901501050,44,3992,44,,903d185fccf839df
1491901501050,44,3992,44,,903d185fccf839df
1491901501050,44,3992,44,,903d185fccf839df
1491901501050,44,3992,44,,903d185fccf839df
1491901501230,48,4024,48,,903d185fccf839df
1491901501230,48,4024,48,,903d185fccf839df
1491901501230,48,4024,48,,903d185fccf839df
1491901501230,48,4024,48,,903d185fccf839df
1491901501409,48,4024,48,,903d185fccf839df
1491901501409,48,4024,48,,903d185fccf839df
1491901501409,48,4024,48,,903d185fccf839df
1491901501589,50,3942,50,,903d185fccf839df
1491901501589,50,3942,50,,903d185fccf839df
1491901501589,50,3942,50,,903d185fccf839df
1491901501770,51,3928,51,,903d185fccf839df
1491901501770,51,3928,51,,903d185fccf839df
1491901501950,52,3952,52,,903d185fccf839df
1491901501950,52,3952,52,,903d185fccf839df
1491901501950,52,3952,52,,903d185fccf839df
1491901501950,52,3952,52,,903d185fccf839df
1491901501950,52,3952,52,,903d185fccf839df
1491901501950,52,3952,52,,903d185fccf839df
1491901502130,51,4030,51,,903d185fccf839df
1491901502130,51,4030,51,,903d185fccf839df
1491901502130,51,4030,51,,903d185fccf839df
1491901502130,51,4030,51,,903d185fccf839df
1491901502310,49,3983,49,,903d185fccf839df
1491901502310,49,3983,49,,903d185fccf839df
1491901502310,49,3983,49,,903d185fccf839df
1491901502310,49,3983,49,,903d185fccf839df
1491901502490,48,3957,48,,903d185fccf839df
1491901502490,48,3957,48,,903d185fccf839df
1491901502670,48,4000,48,,903d185fccf839df
1491901502670,48,4000,48,,903d185fccf839df
1491901502670,48,4000,48,,903d185fccf839df
1491901502670,48,4000,48,,903d185fccf839df
1491901502850,33,4007,33,,903d185fccf839df
1491901502850,33,4007,33,,903d185fccf839df
1491901502850,33,4007,33,,903d185fccf839df
1491901502850,33,4007,33,,903d185fccf839df
1491901503034,27,4057,27,,903d185fccf839df
1491901503034,27,4057,27,,903d185fccf839df
1491901503034,27,4057,27,,903d185fccf839df
1491901503034,27,4057,27,,903d185fccf839df
1491901503210,28,4213,28,,903d185fccf839df
1491901503210,28,4213,28,,903d185fccf839df
1491901503210,28,4213,28,,903d185fccf839df
1491901503210,28,4213,28,,903d185fccf839df
1491901503390,28,4213,28,,903d185fccf839df
1491901503390,28,4213,28,,903d185fccf839df
1491901503570,32,4239,32,,903d185fccf839df
1491901503570,32,4239,32,,903d185fccf839df
1491901503570,32,4239,32,,903d185fccf839df
1491901503570,32,4239,32,,903d185fccf839df
1491901503750,30,4172,30,,903d185fccf839df
1491901503750,30,4172,30,,903d185fccf839df
1491901503750,30,4172,30,,903d185fccf839df
1491901503750,30,4172,30,,903d185fccf839df
1491901503930,33,4269,33,,903d185fccf839df
1491901503930,33,4269,33,,903d185fccf839df
1491901503930,33,4269,33,,903d185fccf839df
1491901503930,33,4269,33,,903d185fccf839df
1491901504110,34,4201,34,,903d185fccf839df
1491901504110,34,4201,34,,903d185fccf839df
1491901504110,34,4201,34,,903d185fccf839df
1491901504290,34,4369,34,,903d185fccf839df
1491901504290,34,4369,34,,903d185fccf839df
1491901504290,34,4369,34,,903d185fccf839df
1491901504470,35,4298,35,,903d185fccf839df
1491901504470,35,4298,35,,903d185fccf839df
1491901504470,35,4298,35,,903d185fccf839df
1491901504470,35,4298,35,,903d185fccf839df
1491901504650,38,4224,38,,903d185fccf839df
1491901504650,38,4224,38,,903d185fccf839df
1491901504650,38,4224,38,,903d185fccf839df
1491901504650,38,4224,38,,903d185fccf839df
1491901504830,43,4267,43,,903d185fccf839df
1491901504830,43,4267,43,,903d185fccf839df
1491901504830,43,4267,43,,903d185fccf839df
1491901504830,43,4267,43,,903d185fccf839df
1491901505011,41,4163,41,,903d185fccf839df
1491901505011,41,4163,41,,903d185fccf839df
1491901505011,41,4163,41,,903d185fccf839df
1491901505011,41,4163,41,,903d185fccf839df
1491901505190,44,4213,44,,903d185fccf839df
1491901505190,44,4213,44,,903d185fccf839df
1491901505370,46,4259,46,,903d185fccf839df
1491901505370,46,4259,46,,903d185fccf839df
1491901505370,46,4259,46,,903d185fccf839df
1491901505370,46,4259,46,,903d185fccf839df
1491901505549,48,4231,48,,903d185fccf839df
1491901505549,48,4231,48,,903d185fccf839df
1491901505549,48,4231,48,,903d185fccf839df
1491901505549,48,4231,48,,903d185fccf839df
1491901505731,48,4231,48,,903d185fccf839df
1491901505731,48,4231,48,,903d185fccf839df
1491901505731,48,4231,48,,903d185fccf839df
1491901505731,48,4231,48,,903d185fccf839df
1491901505910,49,4183,49,,903d185fccf839df
1491901505910,49,4183,49,,903d185fccf839df
1491901505910,49,4183,49,,903d185fccf839df
1491901506090,50,4273,50,,903d185fccf839df
1491901506090,50,4273,50,,903d185fccf839df
1491901506090,50,4273,50,,903d185fccf839df
1491901506270,50,4204,50,,903d185fccf839df
1491901506270,50,4204,50,,903d185fccf839df
1491901506270,50,4204,50,,903d185fccf839df
1491901506270,50,4204,50,,903d185fccf839df
1491901506451,50,4273,50,,903d185fccf839df
1491901506451,50,4273,50,,903d185fccf839df
1491901506451,50,4273,50,,903d185fccf839df
1491901506451,50,4273,50,,903d185fccf839df
1491901506630,48,4281,48,,903d185fccf839df
1491901506630,48,4281,48,,903d185fccf839df
1491901506630,48,4281,48,,903d185fccf839df
1491901506630,48,4281,48,,903d185fccf839df
1491901506811,46,4259,46,,903d185fccf839df
1491901506811,46,4259,46,,903d185fccf839df
1491901506811,46,4259,46,,903d185fccf839df
1491901506811,46,4259,46,,903d185fccf839df
1491901506990,30,4064,30,,903d185fccf839df
1491901506990,30,4064,30,,903d185fccf839df
1491901507170,29,4136,29,,903d185fccf839df
1491901507170,29,4136,29,,903d185fccf839df
1491901507170,29,4136,29,,903d185fccf839df
1491901507170,29,4136,29,,903d185fccf839df
1491901507350,37,4196,37,,903d185fccf839df
1491901507350,37,4196,37,,903d185fccf839df
1491901507350,37,4196,37,,903d185fccf839df
1491901507350,37,4196,37,,903d185fccf839df
1491901507530,30,4172,30,,903d185fccf839df
1491901507530,30,4172,30,,903d185fccf839df
1491901507530,30,4172,30,,903d185fccf839df
1491901507530,30,4172,30,,903d185fccf839df
1491901507710,36,4167,36,,903d185fccf839df
1491901507710,36,4167,36,,903d185fccf839df
1491901507710,36,4167,36,,903d185fccf839df
1491901507710,36,4167,36,,903d185fccf839df
1491901507890,38,4224,38,,903d185fccf839df
1491901507890,38,4224,38,,903d185fccf839df
1491901508070,38,4224,38,,903d185fccf839df
1491901508070,38,4224,38,,903d185fccf839df
1491901508070,38,4224,38,,903d185fccf839df
1491901508070,38,4224,38,,903d185fccf839df
1491901508250,30,4172,30,,903d185fccf839df
1491901508250,30,4172,30,,903d185fccf839df
1491901508250,30,4172,30,,903d185fccf839df
1491901508250,30,4172,30,,903d185fccf839df
1491901508430,31,4206,31,,903d185fccf839df
1491901508430,31,4206,31,,903d185fccf839df
1491901508430,31,4206,31,,903d185fccf839df
1491901508430,31,4206,31,,903d185fccf839df
1491901508611,31,4206,31,,903d185fccf839df
1491901508611,31,4206,31,,903d185fccf839df
1491901508611,31,4206,31,,903d185fccf839df
1491901508790,30,4172,30,,903d185fccf839df
1491901508790,30,4172,30,,903d185fccf839df
1491901508790,30,4172,30,,903d185fccf839df
1491901508970,30,4248,30,,903d185fccf839df
1491901508970,30,4248,30,,903d185fccf839df
1491901508970,30,4248,30,,903d185fccf839df
1491901508970,30,4248,30,,903d185fccf839df
1491901509158,29,4136,29,,903d185fccf839df
1491901509158,29,4136,29,,903d185fccf839df
1491901509158,29,4136,29,,903d185fccf839df
1491901509158,29,4136,29,,903d185fccf839df
1491901509330,29,4136,29,,903d185fccf839df
1491901509330,29,4136,29,,903d185fccf839df
1491901509330,29,4136,29,,903d185fccf839df
1491901509330,29,4136,29,,903d185fccf839df
1491901509512,29,4136,29,,903d185fccf839df
1491901509512,29,4136,29,,903d185fccf839df
1491901509694,32,4239,32,,903d185fccf839df
1491901509694,32,4239,32,,903d185fccf839df
1491901509694,32,4239,32,,903d185fccf839df
1491901509694,32,4239,32,,903d185fccf839df
1491901509872,31,4206,31,,903d185fccf839df
1491901509872,31,4206,31,,903d185fccf839df
1491901509872,31,4206,31,,903d185fccf839df
1491901509872,31,4206,31,,903d185fccf839df
1491901510051,35,4231,35,,903d185fccf839df
1491901510051,35,4231,35,,903d185fccf839df
1491901510051,35,4231,35,,903d185fccf839df
1491901510051,35,4231,35,,903d185fccf839df
1491901510231,39,4192,39,,903d185fccf839df
1491901510231,39,4192,39,,903d185fccf839df
1491901510412,42,4188,42,,903d185fccf839df
1491901510412,42,4188,42,,903d185fccf839df
1491901510412,42,4188,42,,903d185fccf839df
1491901510412,42,4188,42,,903d185fccf839df
1491901510412,42,4188,42,,903d185fccf839df
1491901510592,43,4161,43,,903d185fccf839df
1491901510592,43,4161,43,,903d185fccf839df
1491901510592,43,4161,43,,903d185fccf839df
1491901510771,48,4136,48,,903d185fccf839df
1491901510771,48,4136,48,,903d185fccf839df
1491901510771,48,4136,48,,903d185fccf839df
1491901510771,48,4136,48,,903d185fccf839df
1491901510951,59,4312,59,,903d185fccf839df
1491901510951,59,4312,59,,903d185fccf839df
1491901510951,59,4312,59,,903d185fccf839df
1491901510951,59,4312,59,,903d185fccf839df
1491901511131,60,4429,60,,903d185fccf839df
1491901511131,60,4429,60,,903d185fccf839df
1491901511315,64,4335,64,,903d185fccf839df
1491901511315,64,4335,64,,903d185fccf839df
1491901511315,64,4335,64,,903d185fccf839df
1491901511315,64,4335,64,,903d185fccf839df
1491901511491,67,4327,67,,903d185fccf839df
1491901511491,67,4327,67,,903d185fccf839df
1491901511491,67,4327,67,,903d185fccf839df
1491901511491,67,4327,67,,903d185fccf839df
1491901511671,66,4364,66,,903d185fccf839df
1491901511671,66,4364,66,,903d185fccf839df
1491901511850,67,4379,67,,903d185fccf839df
1491901511850,67,4379,67,,903d185fccf839df
1491901511850,67,4379,67,,903d185fccf839df
1491901511850,67,4379,67,,903d185fccf839df
1491901512031,68,4341,68,,903d185fccf839df
1491901512031,68,4341,68,,903d185fccf839df
1491901512211,68,4305,68,,903d185fccf839df
1491901512211,68,4305,68,,903d185fccf839df
1491901512211,68,4305,68,,903d185fccf839df
1491901512211,68,4305,68,,903d185fccf839df
1491901512390,65,4350,65,,903d185fccf839df
1491901512390,65,4350,65,,903d185fccf839df
1491901512390,65,4350,65,,903d185fccf839df
1491901512390,65,4350,65,,903d185fccf839df
1491901512571,41,4083,41,,903d185fccf839df
1491901512571,41,4083,41,,903d185fccf839df
1491901512571,41,4083,41,,903d185fccf839df
1491901512571,41,4083,41,,903d185fccf839df
1491901512751,40,4083,40,,903d185fccf839df
1491901512751,40,4083,40,,903d185fccf839df
1491901512930,39,4108,39,,903d185fccf839df
1491901512930,39,4108,39,,903d185fccf839df
1491901512930,39,4108,39,,903d185fccf839df
1491901512930,39,4108,39,,903d185fccf839df
1491901513114,39,4108,39,,903d185fccf839df
1491901513114,39,4108,39,,903d185fccf839df
1491901515091,48,4183,48,,903d185fccf839df
1491901515091,48,4183,48,,903d185fccf839df
1491901515270,49,4159,49,,903d185fccf839df
1491901515270,49,4159,49,,903d185fccf839df
1491901515451,49,4159,49,,903d185fccf839df
1491901515451,49,4159,49,,903d185fccf839df
1491901515451,49,4159,49,,903d185fccf839df
1491901515451,49,4159,49,,903d185fccf839df
1491901515451,49,4159,49,,903d185fccf839df
1491901515451,49,4159,49,,903d185fccf839df
1491901515631,50,4180,50,,903d185fccf839df
1491901515631,50,4180,50,,903d185fccf839df
1491901515631,50,4180,50,,903d185fccf839df
1491901515811,49,4204,49,,903d185fccf839df
1491901515811,49,4204,49,,903d185fccf839df
1491901515811,49,4204,49,,903d185fccf839df
1491901515991,52,4266,52,,903d185fccf839df
1491901515991,52,4266,52,,903d185fccf839df
1491901515991,52,4266,52,,903d185fccf839df
1491901515991,52,4266,52,,903d185fccf839df
1491901516171,52,4157,52,,903d185fccf839df
1491901516171,52,4157,52,,903d185fccf839df
1491901516171,52,4157,52,,903d185fccf839df
1491901516171,52,4157,52,,903d185fccf839df
1491901516351,50,4071,50,,903d185fccf839df
1491901516351,50,4071,50,,903d185fccf839df
1491901516351,50,4071,50,,903d185fccf839df
1491901516531,60,4118,60,,903d185fccf839df
1491901516531,60,4118,60,,903d185fccf839df
1491901516531,60,4118,60,,903d185fccf839df
1491901516531,60,4118,60,,903d185fccf839df
1491901516531,60,4118,60,,903d185fccf839df
1491901516713,67,4055,67,,903d185fccf839df
1491901516713,67,4055,67,,903d185fccf839df
1491901516891,74,4048,74,,903d185fccf839df
1491901516891,74,4048,74,,903d185fccf839df
1491901516891,74,4048,74,,903d185fccf839df
1491901516891,74,4048,74,,903d185fccf839df
1491901517259,115,4061,115,,903d185fccf839df
1491901517259,115,4061,115,,903d185fccf839df
1491901517437,129,3979,129,,903d185fccf839df
1491901517437,129,3979,129,,903d185fccf839df
1491901517791,130,4004,130,,903d185fccf839df
1491901517791,130,4004,130,,903d185fccf839df
1491901517978,147,3991,147,,903d185fccf839df
1491901517978,147,3991,147,,903d185fccf839df
1491901518152,156,4006,156,,903d185fccf839df
1491901518152,156,4006,156,,903d185fccf839df
1491901518331,163,3985,163,,903d185fccf839df
1491901518331,163,3985,163,,903d185fccf839df
1491901518331,163,3985,163,,903d185fccf839df
1491901518331,163,3985,163,,903d185fccf839df
1491901518511,177,4019,177,,903d185fccf839df
1491901518511,177,4019,177,,903d185fccf839df
1491901518693,181,4028,181,,903d185fccf839df
1491901518693,181,4028,181,,903d185fccf839df
1491901518875,167,4032,167,,903d185fccf839df
1491901518875,167,4032,167,,903d185fccf839df
1491901518875,167,4032,167,,903d185fccf839df
1491901518875,167,4032,167,,903d185fccf839df
1491901519050,130,3995,130,,903d185fccf839df
1491901519050,130,3995,130,,903d185fccf839df
1491901519050,130,3995,130,,903d185fccf839df
1491901519050,130,3995,130,,903d185fccf839df
1491901519230,123,4005,123,,903d185fccf839df
1491901519230,123,4005,123,,903d185fccf839df
1491901519230,123,4005,123,,903d185fccf839df
1491901519412,116,3979,116,,903d185fccf839df
1491901519412,116,3979,116,,903d185fccf839df
1491901519412,116,3979,116,,903d185fccf839df
1491901519591,103,3971,103,,903d185fccf839df
1491901519591,103,3971,103,,903d185fccf839df
1491901519591,103,3971,103,,903d185fccf839df
1491901519775,93,3987,93,,903d185fccf839df
1491901519775,93,3987,93,,903d185fccf839df
1491901519775,93,3987,93,,903d185fccf839df
1491901519775,93,3987,93,,903d185fccf839df
1491901519951,78,4013,78,,903d185fccf839df
1491901519951,78,4013,78,,903d185fccf839df
1491901519951,78,4013,78,,903d185fccf839df
1491901519951,78,4013,78,,903d185fccf839df
1491901520132,72,3988,72,,903d185fccf839df
1491901520132,72,3988,72,,903d185fccf839df
1491901520132,72,3988,72,,903d185fccf839df
1491901520132,72,3988,72,,903d185fccf839df
1491901520310,64,3970,64,,903d185fccf839df
1491901520310,64,3970,64,,903d185fccf839df
1491901520310,64,3970,64,,903d185fccf839df
1491901520491,53,3975,53,,903d185fccf839df
1491901520491,53,3975,53,,903d185fccf839df
1491901520491,53,3975,53,,903d185fccf839df
1491901520670,47,3851,47,,903d185fccf839df
1491901520670,47,3851,47,,903d185fccf839df
1491901520670,47,3851,47,,903d185fccf839df
1491901520670,47,3851,47,,903d185fccf839df
1491901520850,44,3835,44,,903d185fccf839df
1491901520850,44,3835,44,,903d185fccf839df
1491901520850,44,3835,44,,903d185fccf839df
1491901520850,44,3835,44,,903d185fccf839df
1491901521030,43,3847,43,,903d185fccf839df
1491901521030,43,3847,43,,903d185fccf839df
1491901521030,43,3847,43,,903d185fccf839df
1491901521211,41,3785,41,,903d185fccf839df
1491901521211,41,3785,41,,903d185fccf839df
1491901521211,41,3785,41,,903d185fccf839df
1491901521390,40,3752,40,,903d185fccf839df
1491901521390,40,3752,40,,903d185fccf839df
1491901521390,40,3752,40,,903d185fccf839df
1491901521390,40,3752,40,,903d185fccf839df
1491901521570,38,3762,38,,903d185fccf839df
1491901521570,38,3762,38,,903d185fccf839df
1491901521570,38,3762,38,,903d185fccf839df
1491901521570,38,3762,38,,903d185fccf839df
1491901521750,38,3762,38,,903d185fccf839df
1491901521750,38,3762,38,,903d185fccf839df
1491901521750,38,3762,38,,903d185fccf839df
1491901521750,38,3762,38,,903d185fccf839df
1491901521930,37,3726,37,,903d185fccf839df
1491901521930,37,3726,37,,903d185fccf839df
1491901521930,37,3726,37,,903d185fccf839df
1491901521930,37,3726,37,,903d185fccf839df
1491901522117,37,3773,37,,903d185fccf839df
1491901522117,37,3773,37,,903d185fccf839df
1491901522293,35,3736,35,,903d185fccf839df
1491901522293,35,3736,35,,903d185fccf839df
1491901522293,35,3736,35,,903d185fccf839df
1491901522293,35,3736,35,,903d185fccf839df
1491901522470,35,3785,35,,903d185fccf839df
1491901522470,35,3785,35,,903d185fccf839df
1491901522470,35,3785,35,,903d185fccf839df
1491901522470,35,3785,35,,903d185fccf839df
1491901522650,34,3746,34,,903d185fccf839df
1491901522650,34,3746,34,,903d185fccf839df
1491901522650,34,3746,34,,903d185fccf839df
1491901522650,34,3746,34,,903d185fccf839df
1491901522831,34,3746,34,,903d185fccf839df
1491901522831,34,3746,34,,903d185fccf839df
1491901523011,34,3746,34,,903d185fccf839df
1491901523011,34,3746,34,,903d185fccf839df
1491901523011,34,3746,34,,903d185fccf839df
1491901523011,34,3746,34,,903d185fccf839df
1491901523191,35,3785,35,,903d185fccf839df
1491901523191,35,3785,35,,903d185fccf839df
1491901523191,35,3785,35,,903d185fccf839df
1491901523191,35,3785,35,,903d185fccf839df
1491901523371,35,3785,35,,903d185fccf839df
1491901523371,35,3785,35,,903d185fccf839df
1491901523371,35,3785,35,,903d185fccf839df
1491901523371,35,3785,35,,903d185fccf839df
1491901523552,39,3842,39,,903d185fccf839df
1491901523552,39,3842,39,,903d185fccf839df
1491901523752,40,3875,40,,903d185fccf839df
1491901523752,40,3875,40,,903d185fccf839df
1491901523752,40,3875,40,,903d185fccf839df
1491901523752,40,3875,40,,903d185fccf839df
1491901523911,40,3875,40,,903d185fccf839df
1491901523911,40,3875,40,,903d185fccf839df
1491901524092,43,3919,43,,903d185fccf839df
1491901524092,43,3919,43,,903d185fccf839df
1491901524092,43,3919,43,,903d185fccf839df
1491901524274,46,3931,46,,903d185fccf839df
1491901524274,46,3931,46,,903d185fccf839df
1491901524453,49,3942,49,,903d185fccf839df
