timestamp, magneticFieldX, magneticFieldY, magneticFieldZ, magneticFieldMagnitude, UUID 
1488206958133,-3.9000000953674316,-17.600000381469727,-5.200000286102295,18.761929900208088,,903d185fccf839df
1488206959068,-0.6000000238418579,-17.80000114440918,-0.4000000059604645,17.814601507782843,,903d185fccf839df
1488206959114,-0.9000000357627869,-18,-0.10000000149011612,18.022763385860024,,903d185fccf839df
1488206959134,-1.100000023841858,-18.100000381469727,0,18.133395046358185,,903d185fccf839df
1488206959193,-0.699999988079071,-18,0.20000000298023224,18.014716205995743,,903d185fccf839df
1488206959236,-0.4000000059604645,-17.899999618530273,0.10000000149011612,17.9047472240343,,903d185fccf839df
1488206959274,-0.10000000149011612,-17.600000381469727,0,17.600284366064454,,903d185fccf839df
1488206959313,0.20000000298023224,-17.5,-0.20000000298023224,17.502285565195834,,903d185fccf839df
1488206959334,0.699999988079071,-17.399999618530273,-0.30000001192092896,17.41665809595393,,903d185fccf839df
1488206959385,1.3000000715255737,-17.200000762939453,-0.5,17.256303979470765,,903d185fccf839df
1488206959414,1.600000023841858,-17,-0.6000000238418579,17.085666513060097,,903d185fccf839df
1488206959454,1.899999976158142,-16.899999618530273,-0.800000011920929,17.025274896222903,,903d185fccf839df
1488206959508,1.899999976158142,-17.100000381469727,-0.800000011920929,17.223820818927045,,903d185fccf839df
1488206959554,1.899999976158142,-17.200000762939453,-0.5,17.311846428112876,,903d185fccf839df
1488206959613,1.8000000715255737,-17.700000762939453,-0.30000001192092896,17.793820256314596,,903d185fccf839df
1488206959657,1.7000000476837158,-17.80000114440918,-0.20000000298023224,17.882114722906913,,903d185fccf839df
1488206959694,1.600000023841858,-17.899999618530273,-0.10000000149011612,17.971643590012494,,903d185fccf839df
1488206959735,1.600000023841858,-17.899999618530273,0,17.9713653717721,,903d185fccf839df
1488206959786,1.600000023841858,-17.899999618530273,-0.10000000149011612,17.971643590012494,,903d185fccf839df
1488206959825,1.399999976158142,-17.80000114440918,-0.30000001192092896,17.857492174938304,,903d185fccf839df
1488206959853,1.2000000476837158,-17.80000114440918,-0.5,17.847409529472035,,903d185fccf839df
1488206959894,0.9000000357627869,-17.700000762939453,-0.5,17.729919320868014,,903d185fccf839df
1488206959933,0.6000000238418579,-17.80000114440918,-0.30000001192092896,17.812636718727244,,903d185fccf839df
1488206959986,0,-18.100000381469727,-0.30000001192092896,18.102486455531928,,903d185fccf839df
1488206960013,-0.30000001192092896,-18.200000762939453,-0.20000000298023224,18.203571648398032,,903d185fccf839df
1488206960053,-0.9000000357627869,-18.399999618530273,-0.20000000298023224,18.423083282214566,,903d185fccf839df
1488206960096,-1.3000000715255737,-18.5,-0.20000000298023224,18.54669782412117,,903d185fccf839df
1488206960133,-1.600000023841858,-18.600000381469727,0,18.668690959835786,,903d185fccf839df
1488206960195,-1.5,-18.700000762939453,-0.10000000149011612,18.7603313659352,,903d185fccf839df
1488206960214,-1.399999976158142,-18.5,-0.30000001192092896,18.55532268440821,,903d185fccf839df
1488206960254,-1.100000023841858,-18,-0.5,18.040509971676162,,903d185fccf839df
1488206960294,-0.800000011920929,-17.700000762939453,-0.9000000357627869,17.740914270966655,,903d185fccf839df
1488206960335,-0.6000000238418579,-17.30000114440918,-1.2000000476837158,17.351946263575897,,903d185fccf839df
1488206960393,-0.4000000059604645,-16.80000114440918,-1.8000000715255737,16.900889075099318,,903d185fccf839df
1488206960413,-0.4000000059604645,-16.700000762939453,-1.899999976158142,16.81249578601756,,903d185fccf839df
1488206960453,-0.4000000059604645,-16.399999618530273,-2,16.52634234990922,,903d185fccf839df
1488206960493,-0.800000011920929,-16.30000114440918,-2.299999952316284,16.48089903391611,,903d185fccf839df
1488206960536,-1.3000000715255737,-16.5,-2.4000000953674316,16.724233925812914,,903d185fccf839df
1488206960594,-1.600000023841858,-16.600000381469727,-2.1000001430511475,16.808628693051624,,903d185fccf839df
1488206960625,-1.600000023841858,-16.80000114440918,-1.899999976158142,16.982639704881723,,903d185fccf839df
1488206960667,-1.5,-17,-1.600000023841858,17.140886796814165,,903d185fccf839df
1488206960693,-1.399999976158142,-17.200000762939453,-1.5,17.321952164072226,,903d185fccf839df
1488206960735,-1.100000023841858,-17.399999618530273,-1.5,17.499142244298543,,903d185fccf839df
1488206960797,-0.5,-17.700000762939453,-1.100000023841858,17.741196101183455,,903d185fccf839df
1488206960813,-0.30000001192092896,-17.80000114440918,-1.100000023841858,17.836480227253134,,903d185fccf839df
1488206960853,-0.10000000149011612,-17.899999618530273,-1,17.928189343746876,,903d185fccf839df
1488206960897,-0.10000000149011612,-18.100000381469727,-0.9000000357627869,18.122638216657013,,903d185fccf839df
1488206960934,-0.30000001192092896,-18.30000114440918,-1,18.329758459117564,,903d185fccf839df
1488206960985,-0.4000000059604645,-18.600000381469727,-0.800000011920929,18.621493549908415,,903d185fccf839df
1488206961024,-0.6000000238418579,-18.700000762939453,-0.699999988079071,18.722714358581236,,903d185fccf839df
1488206961064,-0.9000000357627869,-18.80000114440918,-0.800000011920929,18.838525235969847,,903d185fccf839df
1488206961135,-1.399999976158142,-18.899999618530273,-0.800000011920929,18.968658134388825,,903d185fccf839df
1488206961197,-1.600000023841858,-19.200000762939453,-0.800000011920929,19.283153654808,,903d185fccf839df
1488206961232,-1.5,-19.200000762939453,-0.699999988079071,19.271222447685354,,903d185fccf839df
1488206961267,-1.399999976158142,-19,-0.800000011920929,19.068298297547088,,903d185fccf839df
1488206961293,-1.399999976158142,-18.899999618530273,-0.9000000357627869,18.973138681725928,,903d185fccf839df
1488206961346,-1.3000000715255737,-18.600000381469727,-1.100000023841858,18.677794896272765,,903d185fccf839df
1488206961394,-1.3000000715255737,-18.30000114440918,-1.3000000715255737,18.392119114416236,,903d185fccf839df
1488206961414,-1.3000000715255737,-18.200000762939453,-1.399999976158142,18.300000569598915,,903d185fccf839df
1488206961468,-1.3000000715255737,-17.899999618530273,-1.600000023841858,18.018323271108194,,903d185fccf839df
1488206961531,-1.399999976158142,-17.600000381469727,-1.899999976158142,17.757533882261313,,903d185fccf839df
1488206961593,-1.8000000715255737,-17.80000114440918,-2.299999952316284,18.03801616213039,,903d185fccf839df
1488206961657,-2,-18.399999618530273,-2.1000001430511475,18.627130706571,,903d185fccf839df
1488206961706,-2,-19,-2.200000047683716,19.23122461396018,,903d185fccf839df
1488206961734,-2,-19.30000114440918,-2,19.506154189627726,,903d185fccf839df
1488206961785,-1.8000000715255737,-20,-2.1000001430511475,20.190344252861113,,903d185fccf839df
1488206961814,-1.7000000476837158,-20.30000114440918,-2.1000001430511475,20.479015071019344,,903d185fccf839df
1488206961855,-1.8000000715255737,-20.700000762939453,-2,20.874147192158738,,903d185fccf839df
1488206961886,-1.8000000715255737,-20.80000114440918,-1.899999976158142,20.964017871321012,,903d185fccf839df
1488206961934,-2,-20.899999618530273,-1.899999976158142,21.081271248520324,,903d185fccf839df
1488206961987,-2.5,-21,-1.8000000715255737,21.2247497099013,,903d185fccf839df
1488206962014,-2.799999952316284,-21,-1.8000000715255737,21.262172982169673,,903d185fccf839df
1488206962066,-3.299999952316284,-21,-1.7000000476837158,21.32557149280067,,903d185fccf839df
1488206962116,-3.799999952316284,-20.899999618530273,-1.5,21.295539371872625,,903d185fccf839df
1488206962134,-3.9000000953674316,-20.899999618530273,-1.5,21.313610640865498,,903d185fccf839df
1488206962186,-4.200000286102295,-20.899999618530273,-1.3000000715255737,21.357434324828656,,903d185fccf839df
1488206962227,-4.200000286102295,-21,-1.2000000476837158,21.449475594092416,,903d185fccf839df
1488206962257,-4.099999904632568,-21.100000381469727,-1.100000023841858,21.522779129953122,,903d185fccf839df
1488206962294,-3.700000047683716,-21,-1.3000000715255737,21.36305223301407,,903d185fccf839df
1488206962336,-3.299999952316284,-20.700000762939453,-1.399999976158142,21.008094155837632,,903d185fccf839df
1488206962394,-2.799999952316284,-20.399999618530273,-1.8000000715255737,20.669784059545403,,903d185fccf839df
1488206962414,-2.6000001430511475,-20.200000762939453,-2,20.46460455929259,,903d185fccf839df
1488206962473,-2.200000047683716,-19.899999618530273,-2.6000001430511475,20.189353137392832,,903d185fccf839df
1488206962506,-2,-19.700000762939453,-2.9000000953674316,20.01249678717164,,903d185fccf839df
1488206962535,-1.8000000715255737,-19.5,-3.1000001430511475,19.826749629182967,,903d185fccf839df
1488206962613,-1.8000000715255737,-19.600000381469727,-2.9000000953674316,19.89497435814259,,903d185fccf839df
1488206962647,-1.8000000715255737,-19.700000762939453,-2.9000000953674316,19.993499641246164,,903d185fccf839df
1488206962694,-1.5,-20,-2.700000047683716,20.237094663975117,,903d185fccf839df
1488206962736,-1.399999976158142,-20.399999618530273,-2.4000000953674316,20.588345569577726,,903d185fccf839df
1488206962817,-0.800000011920929,-21,-2.200000047683716,21.130073359974105,,903d185fccf839df
1488206962887,-0.4000000059604645,-21.30000114440918,-2.200000047683716,21.41705076896619,,903d185fccf839df
1488206962947,-0.10000000149011612,-21.200000762939453,-2.200000047683716,21.314080630237843,,903d185fccf839df
1488206962994,0,-21.100000381469727,-2.1000001430511475,21.204245395055743,,903d185fccf839df
1488206963013,0,-21.100000381469727,-2.200000047683716,21.214382435631826,,903d185fccf839df
1488206963054,0,-21.100000381469727,-2.200000047683716,21.214382435631826,,903d185fccf839df
1488206963094,-0.10000000149011612,-20.899999618530273,-2.200000047683716,21.01570835617704,,903d185fccf839df
1488206963134,-0.20000000298023224,-20.700000762939453,-2.1000001430511475,20.807210806734062,,903d185fccf839df
1488206963194,-0.5,-20.600000381469727,-2.1000001430511475,20.603397778036516,,903d185fccf839df
1488206963220,-0.6000000238418579,-20.600000381469727,-2,20.705555193798734,,903d185fccf839df
1488206963254,-0.6000000238418579,-20.700000762939453,-2.1000001430511475,20.81489902851668,,903d185fccf839df
1488206963294,-0.30000001192092896,-20.5,-2.200000047683716,20.619893310979187,,903d185fccf839df
1488206963334,0.10000000149011612,-20.100000381469727,-2.4000000953674316,20.243023736468192,,903d185fccf839df
1488206963395,0.9000000357627869,-19.600000381469727,-2.700000047683716,19.805554881466673,,903d185fccf839df
1488206963438,1.399999976158142,-19.200000762939453,-3,19.483326578574182,,903d185fccf839df
1488206963454,1.600000023841858,-19,-3.1000001430511475,19.317608568131554,,903d185fccf839df
1488206963505,2.4000000953674316,-18.399999618530273,-3.6000001430511475,18.901851728846484,,903d185fccf839df
1488206963535,2.799999952316284,-17.899999618530273,-3.700000047683716,18.49161900306027,,903d185fccf839df
1488206963585,2.9000000953674316,-17.399999618530273,-3.799999952316284,18.044666237686876,,903d185fccf839df
1488206963615,2.799999952316284,-17.30000114440918,-3.799999952316284,17.932374029074733,,903d185fccf839df
1488206963658,2.700000047683716,-17.200000762939453,-3.700000047683716,17.799438975097406,,903d185fccf839df
1488206963726,2.4000000953674316,-17.600000381469727,-3.299999952316284,18.06682067725684,,903d185fccf839df
1488206963827,2.200000047683716,-18.399999618530273,-2.200000047683716,18.66118961544975,,903d185fccf839df
1488206963868,2.200000047683716,-18.700000762939453,-2,18.934889308141525,,903d185fccf839df
1488206963918,2.299999952316284,-18.899999618530273,-1.600000023841858,19.10654316191522,,903d185fccf839df
1488206963933,2.299999952316284,-18.899999618530273,-1.600000023841858,19.10654316191522,,903d185fccf839df
1488206963994,2.200000047683716,-18.600000381469727,-1.600000023841858,18.797872813338277,,903d185fccf839df
1488206964028,2.1000001430511475,-18.30000114440918,-1.600000023841858,18.489457702926288,,903d185fccf839df
1488206964055,2,-18,-1.600000023841858,18.181309088764706,,903d185fccf839df
1488206964114,1.8000000715255737,-17.5,-1.8000000715255737,17.68417372952185,,903d185fccf839df
1488206964194,1,-16.899999618530273,-1.7000000476837158,17.014699099792118,,903d185fccf839df
1488206964227,0.9000000357627869,-16.80000114440918,-1.8000000715255737,16.920107906850813,,903d185fccf839df
1488206964269,0.699999988079071,-16.700000762939453,-1.5,16.78183585392766,,903d185fccf839df
1488206964306,0.699999988079071,-16.600000381469727,-1.3000000715255737,16.665533226235453,,903d185fccf839df
1488206964334,0.800000011920929,-16.600000381469727,-1.399999976158142,16.678129317247514,,903d185fccf839df
1488206964393,0.800000011920929,-16.200000762939453,-1.3000000715255737,16.27175568833043,,903d185fccf839df
1488206964414,0.800000011920929,-16.100000381469727,-1.399999976158142,16.180544550072888,,903d185fccf839df
1488206964457,0.9000000357627869,-15.699999809265137,-1.600000023841858,15.806960190927349,,903d185fccf839df
1488206964495,1,-15.300000190734863,-1.899999976158142,15.449919465543356,,903d185fccf839df
1488206964545,1.2000000476837158,-15,-2,15.18025032920144,,903d185fccf839df
1488206964594,1.100000023841858,-14.699999809265137,-2.1000001430511475,14.889929387915982,,903d185fccf839df
1488206964626,1,-14.600000381469727,-2,14.77024047407859,,903d185fccf839df
1488206964666,1,-14.5,-2,14.67140075112121,,903d185fccf839df
1488206964697,1,-14.600000381469727,-2,14.77024047407859,,903d185fccf839df
1488206964741,1.2000000476837158,-14.699999809265137,-1.899999976158142,14.870776586655012,,903d185fccf839df
1488206964795,1.5,-15,-1.399999976158142,15.139682953052144,,903d185fccf839df
1488206964826,1.600000023841858,-15.100000381469727,-1.2000000476837158,15.23187480266443,,903d185fccf839df
1488206964858,1.899999976158142,-15.100000381469727,-1.2000000476837158,15.266303079591381,,903d185fccf839df
1488206964894,2,-15.300000190734863,-0.9000000357627869,15.456390641371241,,903d185fccf839df
1488206964934,2.1000001430511475,-15.5,-0.800000011920929,15.662056086171635,,903d185fccf839df
1488206964994,1.8000000715255737,-15.699999809265137,-0.5,15.810755531673061,,903d185fccf839df
1488206965025,1.600000023841858,-15.800000190734863,-0.5,15.888675198733422,,903d185fccf839df
1488206965054,1.2000000476837158,-16,-0.4000000059604645,16.04992212032648,,903d185fccf839df
1488206965106,0.5,-16.30000114440918,-0.20000000298023224,16.30889428998225,,903d185fccf839df
1488206965137,0.20000000298023224,-16.600000381469727,0,16.601204702111982,,903d185fccf839df
1488206965207,-0.5,-16.80000114440918,0.30000001192092896,16.81011752704625,,903d185fccf839df
1488206965265,-0.800000011920929,-17,0.5,17.026156349725547,,903d185fccf839df
1488206965305,-0.800000011920929,-17.100000381469727,0.699999988079071,17.133009183653154,,903d185fccf839df
1488206965337,-0.6000000238418579,-17.100000381469727,0.800000011920929,17.129214918428517,,903d185fccf839df
1488206965396,-0.20000000298023224,-16.80000114440918,0.5,16.808630261635315,,903d185fccf839df
1488206965413,0,-16.700000762939453,0.30000001192092896,16.70269483203276,,903d185fccf839df
1488206965470,0.20000000298023224,-16.5,0,16.50121207677882,,903d185fccf839df
1488206965493,0.4000000059604645,-16.399999618530273,-0.10000000149011612,16.40518184803542,,903d185fccf839df
1488206965533,0.699999988079071,-16.30000114440918,-0.5,16.322684611874323,,903d185fccf839df
1488206965605,1,-16.399999618530273,-0.9000000357627869,16.455090140046845,,903d185fccf839df
1488206965669,0.9000000357627869,-16.399999618530273,-0.800000011920929,16.44414763866971,,903d185fccf839df
1488206965707,0.699999988079071,-16.399999618530273,-0.4000000059604645,16.41980485408208,,903d185fccf839df
1488206965746,0.800000011920929,-16.5,-0.10000000149011612,16.519685228417863,,903d185fccf839df
1488206965786,0.800000011920929,-16.700000762939453,0.10000000149011612,16.719450191152962,,903d185fccf839df
1488206965825,0.699999988079071,-16.899999618530273,0.5,16.921878894830115,,903d185fccf839df
1488206965854,0.699999988079071,-17,0.800000011920929,17.033202870424397,,903d185fccf839df
1488206965894,0.800000011920929,-16.899999618530273,1.2000000476837158,16.961426397979697,,903d185fccf839df
1488206965946,1,-17.100000381469727,1.3000000715255737,17.178475014928978,,903d185fccf839df
1488206965994,1.100000023841858,-17.200000762939453,1.2000000476837158,17.276863921176094,,903d185fccf839df
1488206966014,1.2000000476837158,-17.200000762939453,1.2000000476837158,17.2835189405951,,903d185fccf839df
1488206966061,1.2000000476837158,-17.100000381469727,1,17.171196921569848,,903d185fccf839df
1488206966106,1,-17,0.9000000357627869,17.053152203096904,,903d185fccf839df
1488206966138,0.699999988079071,-17,1,17.04376718861574,,903d185fccf839df
1488206966185,0.4000000059604645,-17,1.100000023841858,17.040246478542258,,903d185fccf839df
1488206966218,0.20000000298023224,-16.899999618530273,1.2000000476837158,16.94372997340356,,903d185fccf839df
1488206966255,-0.10000000149011612,-16.899999618530273,1.2000000476837158,16.942844666982307,,903d185fccf839df
1488206966310,-0.4000000059604645,-17.100000381469727,1.5,17.170323342134076,,903d185fccf839df
1488206966333,-0.6000000238418579,-17.30000114440918,1.7000000476837158,17.393678138384338,,903d185fccf839df
1488206966384,-0.4000000059604645,-17.600000381469727,2,17.71778794818783,,903d185fccf839df
1488206966425,-0.20000000298023224,-17.600000381469727,2.1000001430511475,17.725969947214246,,903d185fccf839df
1488206966466,0,-17.700000762939453,2.200000047683716,17.83620024599096,,903d185fccf839df
1488206966494,0.10000000149011612,-17.80000114440918,2.1000001430511475,17.923728062466886,,903d185fccf839df
1488206966527,0.30000001192092896,-17.80000114440918,2.200000047683716,17.937949353580887,,903d185fccf839df
1488206966594,0.800000011920929,-17.80000114440918,2.200000047683716,17.953273435598206,,903d185fccf839df
1488206966614,1,-17.700000762939453,2.200000047683716,17.864211127701328,,903d185fccf839df
1488206966655,1.100000023841858,-17.700000762939453,1.899999976158142,17.835639573498415,,903d185fccf839df
1488206966696,1.100000023841858,-17.600000381469727,1.8000000715255737,17.725969932608123,,903d185fccf839df
1488206966746,1,-17.600000381469727,1.7000000476837158,17.710166850442974,,903d185fccf839df
1488206966805,1.100000023841858,-17.80000114440918,2,17.95215939414223,,903d185fccf839df
1488206966827,1.2000000476837158,-17.899999618530273,2,18.051314999239022,,903d185fccf839df
1488206966855,1.3000000715255737,-18,2.200000047683716,18.18048405100969,,903d185fccf839df
1488206966907,1.2000000476837158,-18.30000114440918,2.4000000953674316,18.495676398880846,,903d185fccf839df
1488206966936,1.2000000476837158,-18.30000114440918,2.700000047683716,18.53699127857394,,903d185fccf839df
1488206966994,1.2000000476837158,-18.30000114440918,2.9000000953674316,18.56717657653749,,903d185fccf839df
1488206967026,0.9000000357627869,-18.30000114440918,3,18.566099354145567,,903d185fccf839df
1488206967066,0.800000011920929,-18.200000762939453,2.9000000953674316,18.44695155298943,,903d185fccf839df
1488206967114,0.30000001192092896,-18,2.700000047683716,18.20384575968129,,903d185fccf839df
1488206967134,0.10000000149011612,-18,2.6000001430511475,18.187083347981524,,903d185fccf839df
1488206967186,-0.4000000059604645,-17.700000762939453,2.700000047683716,17.909216608007036,,903d185fccf839df
1488206967214,-0.800000011920929,-17.700000762939453,2.6000001430511475,17.907820632715712,,903d185fccf839df
1488206967254,-1.3000000715255737,-17.700000762939453,2.5,17.9228914865579,,903d185fccf839df
1488206967294,-1.8000000715255737,-17.700000762939453,2.6000001430511475,17.98026807409095,,903d185fccf839df
1488206967334,-2.200000047683716,-17.899999618530273,2.799999952316284,18.250752668667392,,903d185fccf839df
1488206967385,-2.6000001430511475,-18.200000762939453,3,18.627936586151247,,903d185fccf839df
1488206967428,-2.700000047683716,-18.30000114440918,3.4000000953674316,18.807978254568525,,903d185fccf839df
1488206967468,-2.700000047683716,-18.399999618530273,3.6000001430511475,18.94228072300443,,903d185fccf839df
1488206967516,-2.6000001430511475,-18.5,3.9000000953674316,19.084548768507478,,903d185fccf839df
1488206967535,-2.6000001430511475,-18.399999618530273,4.200000286102295,19.051509165120187,,903d185fccf839df
1488206967585,-2.6000001430511475,-18.30000114440918,4.200000286102295,18.95494787848493,,903d185fccf839df
1488206967615,-2.4000000953674316,-18.30000114440918,4.099999904632568,18.90661378620825,,903d185fccf839df
1488206967654,-2.4000000953674316,-18,4.099999904632568,18.61639061941987,,903d185fccf839df
1488206967708,-2.6000001430511475,-17.600000381469727,4,18.235131216181145,,903d185fccf839df
1488206967745,-2.9000000953674316,-17.399999618530273,3.799999952316284,18.044666237686876,,903d185fccf839df
1488206967777,-3.200000047683716,-17.200000762939453,3.6000001430511475,17.861691649227474,,903d185fccf839df
1488206967815,-3.5,-17.100000381469727,3.5,17.80196628639964,,903d185fccf839df
1488206967866,-3.799999952316284,-17.100000381469727,3.4000000953674316,17.84404672887037,,903d185fccf839df
1488206967967,-4,-17.100000381469727,3.9000000953674316,17.989441476986734,,903d185fccf839df
1488206968027,-3.9000000953674316,-17.100000381469727,3.9000000953674316,17.967470763737225,,903d185fccf839df
1488206968067,-3.9000000953674316,-17,4,17.894412563474145,,903d185fccf839df
1488206968108,-3.799999952316284,-16.700000762939453,4,17.587780253028544,,903d185fccf839df
1488206968135,-3.799999952316284,-16.5,3.9000000953674316,17.37526979854427,,903d185fccf839df
1488206968186,-3.9000000953674316,-16.200000762939453,3.700000047683716,17.068685786693223,,903d185fccf839df
1488206968225,-3.9000000953674316,-16,3.5,16.83627040029416,,903d185fccf839df
1488206968257,-4,-15.90000057220459,3.4000000953674316,16.744253140615125,,903d185fccf839df
1488206968294,-4.200000286102295,-15.600000381469727,3.299999952316284,16.489087860252756,,903d185fccf839df
1488206968335,-4.200000286102295,-15.5,3.299999952316284,16.39451135575544,,903d185fccf839df
1488206968386,-4.300000190734863,-15.600000381469727,3.4000000953674316,16.535114694710288,,903d185fccf839df
1488206968414,-4.300000190734863,-15.800000190734863,3.4000000953674316,16.72393498814594,,903d185fccf839df
1488206968467,-3.799999952316284,-15.90000057220459,3.299999952316284,16.677530146499947,,903d185fccf839df
1488206968495,-3.6000001430511475,-16,3.200000047683716,16.70927891073142,,903d185fccf839df
1488206968546,-3.299999952316284,-16.100000381469727,2.9000000953674316,16.688619540375146,,903d185fccf839df
1488206968613,-2.799999952316284,-16.100000381469727,2.200000047683716,16.489087961466968,,903d185fccf839df
1488206968678,-2.4000000953674316,-16,1.5,16.248384542128544,,903d185fccf839df
1488206968778,-2.299999952316284,-15.699999809265137,0.800000011920929,15.88773080844233,,903d185fccf839df
1488206968874,-1.7000000476837158,-15.699999809265137,0.6000000238418579,15.803163934908234,,903d185fccf839df
1488206968935,-1.3000000715255737,-16.100000381469727,0.4000000059604645,16.157351953844753,,903d185fccf839df
1488206969048,-0.4000000059604645,-16.399999618530273,0.20000000298023224,16.406096167864987,,903d185fccf839df
1488206969094,-0.30000001192092896,-16.600000381469727,0,16.602710548647472,,903d185fccf839df
1488206969139,-0.4000000059604645,-16.5,-0.20000000298023224,16.506059493839107,,903d185fccf839df
1488206969186,-0.699999988079071,-16.5,-0.4000000059604645,16.519685226754756,,903d185fccf839df
1488206969216,-0.800000011920929,-16.5,-0.6000000238418579,16.530275256619433,,903d185fccf839df
1488206969254,-1.100000023841858,-16.600000381469727,-0.699999988079071,16.651126015272215,,903d185fccf839df
1488206969299,-1.3000000715255737,-16.5,-1,16.581314790342464,,903d185fccf839df
1488206969334,-1.399999976158142,-16.399999618530273,-1.100000023841858,16.49636297527921,,903d185fccf839df
1488206969394,-1.399999976158142,-16.600000381469727,-1,16.68891840346556,,903d185fccf839df
1488206969428,-1.3000000715255737,-16.80000114440918,-1,16.87987119162824,,903d185fccf839df
1488206969462,-1,-16.899999618530273,-1,16.95906793876251,,903d185fccf839df
1488206969535,-0.4000000059604645,-16.80000114440918,-1.100000023841858,16.840725973633177,,903d185fccf839df
1488206969585,-0.10000000149011612,-16.700000762939453,-1,16.730212630123543,,903d185fccf839df
1488206969608,0,-16.700000762939453,-0.9000000357627869,16.72423435348914,,903d185fccf839df
1488206969674,0.20000000298023224,-16.600000381469727,-1,16.631295727075056,,903d185fccf839df
1488206969715,0.20000000298023224,-16.399999618530273,-1,16.43167646522744,,903d185fccf839df
1488206969745,0.20000000298023224,-16.399999618530273,-1.100000023841858,16.438065320957218,,903d185fccf839df
1488206969776,0,-16.399999618530273,-1.100000023841858,16.436848587646754,,903d185fccf839df
1488206969815,0,-16.30000114440918,-1.2000000476837158,16.34411309971284,,903d185fccf839df
1488206969854,-0.10000000149011612,-16.399999618530273,-1.2000000476837158,16.444147637168864,,903d185fccf839df
1488206969895,0,-16.5,-1.3000000715255737,16.5511328970687,,903d185fccf839df
1488206969936,0,-16.600000381469727,-1.100000023841858,16.636405789615157,,903d185fccf839df
1488206969994,0.20000000298023224,-16.600000381469727,-1.2000000476837158,16.644518545714845,,903d185fccf839df
1488206970034,0.5,-16.600000381469727,-1.100000023841858,16.643917735819915,,903d185fccf839df
1488206970071,0.699999988079071,-16.600000381469727,-0.9000000357627869,16.639110481041858,,903d185fccf839df
1488206970136,0.699999988079071,-16.600000381469727,-0.6000000238418579,16.625582622952894,,903d185fccf839df
1488206970195,0.5,-16.5,-0.5,16.515144564913744,,903d185fccf839df
1488206970214,0.30000001192092896,-16.399999618530273,-0.6000000238418579,16.41371351866967,,903d185fccf839df
1488206970254,0.10000000149011612,-16.5,-0.800000011920929,16.519685228417863,,903d185fccf839df
1488206970297,-0.10000000149011612,-16.5,-0.6000000238418579,16.51120831480885,,903d185fccf839df
1488206970358,-0.800000011920929,-16.5,-0.6000000238418579,16.530275256619433,,903d185fccf839df
1488206970394,-0.9000000357627869,-16.5,-0.6000000238418579,16.535416537731788,,903d185fccf839df
1488206970415,-0.9000000357627869,-16.5,-0.5,16.532090008888435,,903d185fccf839df
1488206970453,-1,-16.5,-0.5,16.537835408541227,,903d185fccf839df
1488206970495,-0.699999988079071,-16.399999618530273,-0.5,16.42254521792565,,903d185fccf839df
1488206970534,-0.30000001192092896,-16.200000762939453,-0.5,16.210491447286866,,903d185fccf839df
1488206970586,0.10000000149011612,-15.800000190734863,-0.5,15.808225687608216,,903d185fccf839df
1488206970626,0.4000000059604645,-15.600000381469727,-0.800000011920929,15.62562049730394,,903d185fccf839df
1488206970654,0.699999988079071,-15.40000057220459,-1,15.44830148918103,,903d185fccf839df
1488206970707,0.9000000357627869,-15.199999809265137,-1,15.259423100108393,,903d185fccf839df
1488206970755,1.100000023841858,-15,-0.800000011920929,15.061540428636325,,903d185fccf839df
1488206970786,1.100000023841858,-14.90000057220459,-0.800000011920929,14.961952073478631,,903d185fccf839df
1488206970818,0.9000000357627869,-15,-0.800000011920929,15.048255716437316,,903d185fccf839df
1488206970855,0.6000000238418579,-15,-0.800000011920929,15.03329638035533,,903d185fccf839df
1488206970896,0.5,-15.100000381469727,-0.699999988079071,15.124483784425815,,903d185fccf839df
1488206970934,0.4000000059604645,-15.199999809265137,-0.5,15.2134806437402,,903d185fccf839df
1488206970985,0.5,-15.300000190734863,-0.30000001192092896,15.311107458321098,,903d185fccf839df
1488206971014,0.5,-15.300000190734863,-0.30000001192092896,15.311107458321098,,903d185fccf839df
1488206971061,0.6000000238418579,-15.40000057220459,-0.30000001192092896,15.41460407985816,,903d185fccf839df
1488206971089,0.800000011920929,-15.5,-0.20000000298023224,15.520953580434655,,903d185fccf839df
1488206971137,1,-15.40000057220459,0.10000000149011612,15.43275798169615,,903d185fccf839df
1488206971186,1.100000023841858,-15.300000190734863,0.10000000149011612,15.339817848838182,,903d185fccf839df
1488206971226,1,-15.199999809265137,0.10000000149011612,15.233187233367829,,903d185fccf839df
1488206971259,0.9000000357627869,-15.199999809265137,0.10000000149011612,15.226949574646573,,903d185fccf839df
1488206971294,0.699999988079071,-15.300000190734863,0.10000000149011612,15.31633153131395,,903d185fccf839df
1488206971336,0.5,-15.300000190734863,0,15.308168133277073,,903d185fccf839df
1488206971374,0.20000000298023224,-15.199999809265137,0,15.201315511789236,,903d185fccf839df
1488206971426,0,-15.199999809265137,0,15.199999779149104,,903d185fccf839df
1488206971468,0.10000000149011612,-15.199999809265137,0,15.200328722986244,,903d185fccf839df
1488206971512,0.20000000298023224,-15.199999809265137,0.4000000059604645,15.20657730392638,,903d185fccf839df
1488206971546,0.6000000238418579,-15.100000381469727,0.4000000059604645,15.117209060909854,,903d185fccf839df
1488206971616,1.2000000476837158,-14.800000190734863,0.4000000059604645,14.853955992040209,,903d185fccf839df
