timestamp, light1, light2, light3, UUID 
1495091044018,7,4444,7,,903d185fccf839df
1495091044018,7,4444,7,,903d185fccf839df
1495091044196,8,4546,8,,903d185fccf839df
1495091044377,7,3522,7,,903d185fccf839df
1495091044377,7,3522,7,,903d185fccf839df
1495091044559,9,3522,9,,903d185fccf839df
1495091044559,9,3522,9,,903d185fccf839df
1495091044736,16,3121,16,,903d185fccf839df
1495091044736,16,3121,16,,903d185fccf839df
1495091044916,22,2907,22,,903d185fccf839df
1495091044916,22,2907,22,,903d185fccf839df
1495091045098,29,2995,29,,903d185fccf839df
1495091045280,33,2933,33,,903d185fccf839df
1495091045280,33,2933,33,,903d185fccf839df
1495091045456,36,3051,36,,903d185fccf839df
1495091045456,36,3051,36,,903d185fccf839df
1495091045636,37,3124,37,,903d185fccf839df
1495091045636,37,3124,37,,903d185fccf839df
1495091045821,36,3051,36,,903d185fccf839df
1495091045821,36,3051,36,,903d185fccf839df
1495091045997,34,2931,34,,903d185fccf839df
1495091046176,31,2960,31,,903d185fccf839df
1495091046176,31,2960,31,,903d185fccf839df
1495091046358,26,2907,26,,903d185fccf839df
1495091046358,26,2907,26,,903d185fccf839df
1495091046537,9,2995,9,,903d185fccf839df
1495091046537,9,2995,9,,903d185fccf839df
1495091046717,7,3019,7,,903d185fccf839df
1495091046717,7,3019,7,,903d185fccf839df
1495091046900,6,2907,6,,903d185fccf839df
1495091047081,7,3153,7,,903d185fccf839df
1495091050677,9,3096,9,,903d185fccf839df
1495091050857,9,3096,9,,903d185fccf839df
1495091050857,9,3096,9,,903d185fccf839df
1495091051036,8,2907,8,,903d185fccf839df
1495091051036,8,2907,8,,903d185fccf839df
1495091051217,8,2907,8,,903d185fccf839df
1495091051217,8,2907,8,,903d185fccf839df
1495091051412,7,3019,7,,903d185fccf839df
1495091051576,6,2907,6,,903d185fccf839df
1495091051576,6,2907,6,,903d185fccf839df
1495091051756,7,3153,7,,903d185fccf839df
1495091051756,7,3153,7,,903d185fccf839df
1495091051936,8,2907,8,,903d185fccf839df
1495091051936,8,2907,8,,903d185fccf839df
1495091052118,14,2907,14,,903d185fccf839df
1495091052118,14,2907,14,,903d185fccf839df
1495091052296,17,2770,17,,903d185fccf839df
1495091052479,28,2937,28,,903d185fccf839df
1495091052479,28,2937,28,,903d185fccf839df
1495091052660,31,2880,31,,903d185fccf839df
1495091052660,31,2880,31,,903d185fccf839df
1495091052838,37,2930,37,,903d185fccf839df
1495091052838,37,2930,37,,903d185fccf839df
1495091053019,37,3000,37,,903d185fccf839df
1495091053019,37,3000,37,,903d185fccf839df
1495091053198,23,2979,23,,903d185fccf839df
1495091053378,12,2907,12,,903d185fccf839df
1495091053378,12,2907,12,,903d185fccf839df
1495091053558,15,2851,15,,903d185fccf839df
1495091053558,15,2851,15,,903d185fccf839df
1495091053736,16,2858,16,,903d185fccf839df
1495091053736,16,2858,16,,903d185fccf839df
1495091053917,13,2784,13,,903d185fccf839df
1495091053917,13,2784,13,,903d185fccf839df
1495091054097,10,2830,10,,903d185fccf839df
1495091054282,5,3061,5,,903d185fccf839df
1495091054282,5,3061,5,,903d185fccf839df
1495091054456,6,3317,6,,903d185fccf839df
1495091054456,6,3317,6,,903d185fccf839df
1495091054638,9,3096,9,,903d185fccf839df
1495091054638,9,3096,9,,903d185fccf839df
1495091054818,14,3082,14,,903d185fccf839df
1495091054818,14,3082,14,,903d185fccf839df
1495091054999,18,2907,18,,903d185fccf839df
1495091055177,24,2942,24,,903d185fccf839df
1495091055177,24,2942,24,,903d185fccf839df
1495091055360,28,3096,28,,903d185fccf839df
1495091055360,28,3096,28,,903d185fccf839df
1495091055540,33,3153,33,,903d185fccf839df
1495091055540,33,3153,33,,903d185fccf839df
1495091055716,33,3040,33,,903d185fccf839df
1495091055716,33,3040,33,,903d185fccf839df
1495091055898,34,2957,34,,903d185fccf839df
1495091056078,36,2954,36,,903d185fccf839df
1495091056078,36,2954,36,,903d185fccf839df
1495091056256,37,2884,37,,903d185fccf839df
1495091056256,37,2884,37,,903d185fccf839df
1495091056437,40,2972,40,,903d185fccf839df
1495091056437,40,2972,40,,903d185fccf839df
1495091056632,39,2995,39,,903d185fccf839df
1495091056632,39,2995,39,,903d185fccf839df
1495091056798,35,3032,35,,903d185fccf839df
1495091056978,30,3050,30,,903d185fccf839df
1495091056978,30,3050,30,,903d185fccf839df
1495091057159,26,3112,26,,903d185fccf839df
1495091057159,26,3112,26,,903d185fccf839df
1495091057336,23,3019,23,,903d185fccf839df
1495091057336,23,3019,23,,903d185fccf839df
1495091057516,19,3180,19,,903d185fccf839df
1495091057516,19,3180,19,,903d185fccf839df
1495091057697,17,3281,17,,903d185fccf839df
1495091057878,14,3522,14,,903d185fccf839df
1495091057878,14,3522,14,,903d185fccf839df
1495091058059,12,3522,12,,903d185fccf839df
1495091058059,12,3522,12,,903d185fccf839df
1495091058237,11,3785,11,,903d185fccf839df
1495091058237,11,3785,11,,903d185fccf839df
1495091058417,10,3829,10,,903d185fccf839df
1495091058417,10,3829,10,,903d185fccf839df
1495091058601,8,3689,8,,903d185fccf839df
1495091058777,6,3317,6,,903d185fccf839df
1495091058777,6,3317,6,,903d185fccf839df
1495091058958,6,3983,6,,903d185fccf839df
1495091058958,6,3983,6,,903d185fccf839df
1495091059137,6,3522,6,,903d185fccf839df
1495091059137,6,3522,6,,903d185fccf839df
1495091059322,7,3522,7,,903d185fccf839df
1495091059322,7,3522,7,,903d185fccf839df
1495091059501,7,3153,7,,903d185fccf839df
1495091059679,8,3214,8,,903d185fccf839df
1495091059679,8,3214,8,,903d185fccf839df
1495091059857,14,3230,14,,903d185fccf839df
1495091059857,14,3230,14,,903d185fccf839df
1495091060043,15,3258,15,,903d185fccf839df
1495091060043,15,3258,15,,903d185fccf839df
1495091060224,21,3153,21,,903d185fccf839df
1495091060224,21,3153,21,,903d185fccf839df
1495091060400,30,3050,30,,903d185fccf839df
1495091060576,38,3069,38,,903d185fccf839df
1495091060576,38,3069,38,,903d185fccf839df
1495091060757,45,3165,45,,903d185fccf839df
1495091060757,45,3165,45,,903d185fccf839df
1495091060937,44,3129,44,,903d185fccf839df
1495091060937,44,3129,44,,903d185fccf839df
1495091061118,37,3196,37,,903d185fccf839df
1495091061118,37,3196,37,,903d185fccf839df
1495091061297,28,3191,28,,903d185fccf839df
1495091061478,25,3258,25,,903d185fccf839df
1495091061478,25,3258,25,,903d185fccf839df
1495091061657,28,3327,28,,903d185fccf839df
1495091061657,28,3327,28,,903d185fccf839df
1495091061837,23,3644,23,,903d185fccf839df
1495091061837,23,3644,23,,903d185fccf839df
1495091062019,33,3697,33,,903d185fccf839df
1495091062019,33,3697,33,,903d185fccf839df
1495091062204,56,3847,56,,903d185fccf839df
1495091062376,76,3947,76,,903d185fccf839df
1495091062376,76,3947,76,,903d185fccf839df
1495091062560,109,4059,109,,903d185fccf839df
1495091062560,109,4059,109,,903d185fccf839df
1495091062740,131,4136,131,,903d185fccf839df
1495091062740,131,4136,131,,903d185fccf839df
1495091062918,153,4229,153,,903d185fccf839df
1495091062918,153,4229,153,,903d185fccf839df
1495091063097,172,4290,172,,903d185fccf839df
1495091063097,172,4290,172,,903d185fccf839df
1495091063289,182,4245,182,,903d185fccf839df
1495091063463,186,4266,186,,903d185fccf839df
1495091063463,186,4266,186,,903d185fccf839df
1495091063638,204,4333,204,,903d185fccf839df
1495091063638,204,4333,204,,903d185fccf839df
1495091063816,213,4357,213,,903d185fccf839df
1495091063816,213,4357,213,,903d185fccf839df
1495091064003,211,4392,211,,903d185fccf839df
1495091064180,212,4464,212,,903d185fccf839df
1495091064180,212,4464,212,,903d185fccf839df
1495091064358,207,4502,207,,903d185fccf839df
1495091064358,207,4502,207,,903d185fccf839df
1495091064543,207,4518,207,,903d185fccf839df
1495091064543,207,4518,207,,903d185fccf839df
1495091064722,204,4448,204,,903d185fccf839df
1495091064722,204,4448,204,,903d185fccf839df
1495091064908,205,4464,205,,903d185fccf839df
1495091065081,208,4476,208,,903d185fccf839df
1495091065081,208,4476,208,,903d185fccf839df
1495091065262,205,4435,205,,903d185fccf839df
1495091065262,205,4435,205,,903d185fccf839df
1495091065437,196,4400,196,,903d185fccf839df
1495091065437,196,4400,196,,903d185fccf839df
1495091065617,188,4368,188,,903d185fccf839df
1495091065617,188,4368,188,,903d185fccf839df
1495091065798,181,4365,181,,903d185fccf839df
1495091065981,166,4373,166,,903d185fccf839df
1495091065981,166,4373,166,,903d185fccf839df
1495091066157,155,4389,155,,903d185fccf839df
1495091066157,155,4389,155,,903d185fccf839df
1495091066338,145,4426,145,,903d185fccf839df
1495091066338,145,4426,145,,903d185fccf839df
1495091066518,135,4456,135,,903d185fccf839df
1495091066518,135,4456,135,,903d185fccf839df
1495091066697,118,4444,118,,903d185fccf839df
1495091066697,118,4444,118,,903d185fccf839df
1495091066893,96,4357,96,,903d185fccf839df
1495091067059,58,4328,58,,903d185fccf839df
1495091067059,58,4328,58,,903d185fccf839df
1495091067238,33,4369,33,,903d185fccf839df
1495091067238,33,4369,33,,903d185fccf839df
1495091067419,18,4136,18,,903d185fccf839df
1495091067606,15,3931,15,,903d185fccf839df
1495091067606,15,3931,15,,903d185fccf839df
1495091067778,23,3585,23,,903d185fccf839df
1495091067778,23,3585,23,,903d185fccf839df
1495091067957,32,3270,32,,903d185fccf839df
1495091067957,32,3270,32,,903d185fccf839df
1495091068137,41,3166,41,,903d185fccf839df
1495091068137,41,3166,41,,903d185fccf839df
1495091068321,48,3209,48,,903d185fccf839df
1495091068321,48,3209,48,,903d185fccf839df
1495091068496,52,3184,52,,903d185fccf839df
1495091068678,47,3176,47,,903d185fccf839df
1495091068678,47,3176,47,,903d185fccf839df
1495091068857,36,3153,36,,903d185fccf839df
1495091068857,36,3153,36,,903d185fccf839df
1495091069041,28,3027,28,,903d185fccf839df
1495091069041,28,3027,28,,903d185fccf839df
1495091069217,20,3076,20,,903d185fccf839df
1495091069217,20,3076,20,,903d185fccf839df
1495091069398,14,3230,14,,903d185fccf839df
1495091069577,16,3121,16,,903d185fccf839df
1495091069577,16,3121,16,,903d185fccf839df
1495091069758,21,3030,21,,903d185fccf839df
1495091069758,21,3030,21,,903d185fccf839df
1495091069937,31,2880,31,,903d185fccf839df
1495091069937,31,2880,31,,903d185fccf839df
1495091070118,40,2949,40,,903d185fccf839df
1495091070118,40,2949,40,,903d185fccf839df
1495091070311,42,2947,42,,903d185fccf839df
1495091070478,42,2947,42,,903d185fccf839df
1495091070478,42,2947,42,,903d185fccf839df
1495091070659,20,2949,20,,903d185fccf839df
1495091070659,20,2949,20,,903d185fccf839df
1495091070866,13,3036,13,,903d185fccf839df
1495091070866,13,3036,13,,903d185fccf839df
1495091071017,14,2907,14,,903d185fccf839df
1495091071017,14,2907,14,,903d185fccf839df
1495091071197,14,2907,14,,903d185fccf839df
1495091071378,11,3061,11,,903d185fccf839df
1495091071378,11,3061,11,,903d185fccf839df
1495091071558,9,3096,9,,903d185fccf839df
1495091071558,9,3096,9,,903d185fccf839df
1495091071740,14,2907,14,,903d185fccf839df
1495091071740,14,2907,14,,903d185fccf839df
1495091071920,21,2830,21,,903d185fccf839df
1495091071920,21,2830,21,,903d185fccf839df
1495091072098,33,3011,33,,903d185fccf839df
1495091072277,36,3051,36,,903d185fccf839df
1495091072277,36,3051,36,,903d185fccf839df
1495091072462,32,3071,32,,903d185fccf839df
1495091072462,32,3071,32,,903d185fccf839df
1495091072637,28,3061,28,,903d185fccf839df
1495091072637,28,3061,28,,903d185fccf839df
1495091072817,21,3030,21,,903d185fccf839df
1495091072817,21,3030,21,,903d185fccf839df
1495091073001,15,2800,15,,903d185fccf839df
1495091073178,9,3096,9,,903d185fccf839df
1495091073178,9,3096,9,,903d185fccf839df
1495091073359,3,3153,3,,903d185fccf839df
1495091073359,3,3153,3,,903d185fccf839df
1495091073550,3,3522,3,,903d185fccf839df
1495091073550,3,3522,3,,903d185fccf839df
1495091073717,1,2907,1,,903d185fccf839df
1495091073717,1,2907,1,,903d185fccf839df
1495091073899,2,2907,2,,903d185fccf839df
1495091073899,2,2907,2,,903d185fccf839df
1495091074084,2,2907,2,,903d185fccf839df
1495091074257,2,2907,2,,903d185fccf839df
1495091074257,2,2907,2,,903d185fccf839df
1495091074448,2,2907,2,,903d185fccf839df
1495091074448,2,2907,2,,903d185fccf839df
1495091074618,2,2600,2,,903d185fccf839df
1495091074618,2,2600,2,,903d185fccf839df
1495091074803,2,2600,2,,903d185fccf839df
1495091074978,3,3522,3,,903d185fccf839df
1495091074978,3,3522,3,,903d185fccf839df
1495091075158,3,3153,3,,903d185fccf839df
1495091075158,3,3153,3,,903d185fccf839df
1495091075338,4,2907,4,,903d185fccf839df
1495091075338,4,2907,4,,903d185fccf839df
1495091075518,6,2907,6,,903d185fccf839df
1495091075518,6,2907,6,,903d185fccf839df
1495091075698,10,2830,10,,903d185fccf839df
1495091075698,10,2830,10,,903d185fccf839df
1495091075886,14,2851,14,,903d185fccf839df
1495091076057,19,2822,19,,903d185fccf839df
1495091076057,19,2822,19,,903d185fccf839df
1495091076237,24,2804,24,,903d185fccf839df
1495091076237,24,2804,24,,903d185fccf839df
1495091076417,30,2825,30,,903d185fccf839df
1495091076417,30,2825,30,,903d185fccf839df
1495091076598,35,2907,35,,903d185fccf839df
1495091076778,38,2863,38,,903d185fccf839df
1495091076778,38,2863,38,,903d185fccf839df
1495091076959,41,2990,41,,903d185fccf839df
1495091076959,41,2990,41,,903d185fccf839df
1495091077137,40,2972,40,,903d185fccf839df
1495091077137,40,2972,40,,903d185fccf839df
1495091077318,37,2884,37,,903d185fccf839df
1495091077318,37,2884,37,,903d185fccf839df
1495091077500,34,2931,34,,903d185fccf839df
1495091077678,31,2880,31,,903d185fccf839df
1495091077678,31,2880,31,,903d185fccf839df
1495091077862,28,2819,28,,903d185fccf839df
1495091077862,28,2819,28,,903d185fccf839df
1495091078037,24,2907,24,,903d185fccf839df
1495091078037,24,2907,24,,903d185fccf839df
1495091078217,18,2863,18,,903d185fccf839df
1495091078217,18,2863,18,,903d185fccf839df
1495091078402,17,2812,17,,903d185fccf839df
1495091078581,19,2822,19,,903d185fccf839df
1495091078581,19,2822,19,,903d185fccf839df
1495091078760,23,2871,23,,903d185fccf839df
1495091078760,23,2871,23,,903d185fccf839df
1495091078938,31,2907,31,,903d185fccf839df
1495091078938,31,2907,31,,903d185fccf839df
1495091079122,35,2883,35,,903d185fccf839df
1495091079122,35,2883,35,,903d185fccf839df
1495091079306,40,2972,40,,903d185fccf839df
1495091079306,40,2972,40,,903d185fccf839df
1495091079488,39,2929,39,,903d185fccf839df
1495091079660,38,2975,38,,903d185fccf839df
1495091079660,38,2975,38,,903d185fccf839df
1495091079842,31,2880,31,,903d185fccf839df
1495091079842,31,2880,31,,903d185fccf839df
1495091080018,26,2784,26,,903d185fccf839df
1495091080018,26,2784,26,,903d185fccf839df
1495091080197,19,2784,19,,903d185fccf839df
1495091080383,18,2907,18,,903d185fccf839df
1495091080383,18,2907,18,,903d185fccf839df
1495091080557,12,2907,12,,903d185fccf839df
1495091080557,12,2907,12,,903d185fccf839df
1495091080737,8,2907,8,,903d185fccf839df
1495091080737,8,2907,8,,903d185fccf839df
1495091080920,7,3019,7,,903d185fccf839df
1495091080920,7,3019,7,,903d185fccf839df
1495091081099,9,2995,9,,903d185fccf839df
1495091081279,18,2863,18,,903d185fccf839df
1495091081279,18,2863,18,,903d185fccf839df
1495091081458,19,2822,19,,903d185fccf839df
1495091081458,19,2822,19,,903d185fccf839df
1495091081637,28,2819,28,,903d185fccf839df
1495091081637,28,2819,28,,903d185fccf839df
1495091081818,31,2880,31,,903d185fccf839df
1495091081818,31,2880,31,,903d185fccf839df
1495091081997,36,2954,36,,903d185fccf839df
1495091082178,34,2957,34,,903d185fccf839df
1495091082178,34,2957,34,,903d185fccf839df
1495091082358,25,2842,25,,903d185fccf839df
1495091082358,25,2842,25,,903d185fccf839df
1495091082540,20,2867,20,,903d185fccf839df
1495091082540,20,2867,20,,903d185fccf839df
1495091082723,16,2858,16,,903d185fccf839df
1495091082723,16,2858,16,,903d185fccf839df
1495091082898,12,2907,12,,903d185fccf839df
1495091083078,10,2907,10,,903d185fccf839df
1495091083078,10,2907,10,,903d185fccf839df
1495091083273,12,2842,12,,903d185fccf839df
1495091083273,12,2842,12,,903d185fccf839df
1495091083438,20,2715,20,,903d185fccf839df
1495091083438,20,2715,20,,903d185fccf839df
1495091083636,28,2792,28,,903d185fccf839df
1495091083636,28,2792,28,,903d185fccf839df
1495091083798,33,2784,33,,903d185fccf839df
1495091083978,37,2907,37,,903d185fccf839df
1495091083978,37,2907,37,,903d185fccf839df
1495091084347,35,2907,35,,903d185fccf839df
1495091084347,35,2907,35,,903d185fccf839df
1495091084517,25,2842,25,,903d185fccf839df
1495091084517,25,2842,25,,903d185fccf839df
1495091084699,19,2822,19,,903d185fccf839df
1495091085058,12,2907,12,,903d185fccf839df
1495091085237,9,2731,9,,903d185fccf839df
1495091085237,9,2731,9,,903d185fccf839df
1495091085237,9,2731,9,,903d185fccf839df
1495091085419,8,2812,8,,903d185fccf839df
1495091085598,14,2851,14,,903d185fccf839df
1495091085777,23,2702,23,,903d185fccf839df
1495091085777,23,2702,23,,903d185fccf839df
1495091085962,27,2819,27,,903d185fccf839df
1495091086137,34,2762,34,,903d185fccf839df
1495091086317,41,2907,41,,903d185fccf839df
1495091086501,42,2887,42,,903d185fccf839df
1495091086501,42,2887,42,,903d185fccf839df
1495091086679,36,2930,36,,903d185fccf839df
1495091086857,29,2767,29,,903d185fccf839df
1495091086857,29,2767,29,,903d185fccf839df
1495091087037,24,2745,24,,903d185fccf839df
1495091087223,19,2784,19,,903d185fccf839df
1495091087223,19,2784,19,,903d185fccf839df
1495091087223,19,2784,19,,903d185fccf839df
1495091087399,15,2960,15,,903d185fccf839df
1495091087583,13,2968,13,,903d185fccf839df
1495091087583,13,2968,13,,903d185fccf839df
1495091087758,16,2858,16,,903d185fccf839df
1495091087758,16,2858,16,,903d185fccf839df
1495091087937,27,2819,27,,903d185fccf839df
1495091087937,27,2819,27,,903d185fccf839df
1495091088118,33,2858,33,,903d185fccf839df
1495091088118,33,2858,33,,903d185fccf839df
1495091088297,39,2842,39,,903d185fccf839df
1495091088477,43,2986,43,,903d185fccf839df
1495091088477,43,2986,43,,903d185fccf839df
1495091088658,45,3003,45,,903d185fccf839df
1495091088658,45,3003,45,,903d185fccf839df
1495091088846,38,3069,38,,903d185fccf839df
1495091088846,38,3069,38,,903d185fccf839df
1495091089027,28,3096,28,,903d185fccf839df
1495091089027,28,3096,28,,903d185fccf839df
1495091089197,24,3196,24,,903d185fccf839df
1495091089381,24,3242,24,,903d185fccf839df
1495091089381,24,3242,24,,903d185fccf839df
1495091089558,20,3522,20,,903d185fccf839df
1495091089558,20,3522,20,,903d185fccf839df
1495091089746,25,3700,25,,903d185fccf839df
1495091089746,25,3700,25,,903d185fccf839df
1495091089925,38,3598,38,,903d185fccf839df
1495091089925,38,3598,38,,903d185fccf839df
1495091090098,50,3466,50,,903d185fccf839df
1495091090098,50,3466,50,,903d185fccf839df
1495091090286,75,3502,75,,903d185fccf839df
1495091090459,81,3522,81,,903d185fccf839df
1495091090459,81,3522,81,,903d185fccf839df
1495091090639,93,3649,93,,903d185fccf839df
1495091090639,93,3649,93,,903d185fccf839df
1495091090818,91,3602,91,,903d185fccf839df
1495091090818,91,3602,91,,903d185fccf839df
1495091091003,92,3617,92,,903d185fccf839df
1495091091185,88,3538,88,,903d185fccf839df
1495091091185,88,3538,88,,903d185fccf839df
1495091091358,85,3505,85,,903d185fccf839df
1495091091358,85,3505,85,,903d185fccf839df
1495091091542,79,3540,79,,903d185fccf839df
1495091091719,66,3436,66,,903d185fccf839df
1495091091719,66,3436,66,,903d185fccf839df
1495091091719,66,3436,66,,903d185fccf839df
1495091091929,55,3322,55,,903d185fccf839df
1495091092078,42,3390,42,,903d185fccf839df
1495091092078,42,3390,42,,903d185fccf839df
1495091092262,35,3441,35,,903d185fccf839df
1495091092262,35,3441,35,,903d185fccf839df
1495091092438,28,3522,28,,903d185fccf839df
1495091092438,28,3522,28,,903d185fccf839df
1495091092618,21,3590,21,,903d185fccf839df
1495091092618,21,3590,21,,903d185fccf839df
1495091092802,18,3522,18,,903d185fccf839df
1495091092980,19,3675,19,,903d185fccf839df
1495091092980,19,3675,19,,903d185fccf839df
1495091093159,22,3276,22,,903d185fccf839df
1495091093159,22,3276,22,,903d185fccf839df
1495091093339,29,3082,29,,903d185fccf839df
1495091093339,29,3082,29,,903d185fccf839df
1495091093519,35,2954,35,,903d185fccf839df
1495091093519,35,2954,35,,903d185fccf839df
1495091093699,45,3003,45,,903d185fccf839df
1495091093879,50,3028,50,,903d185fccf839df
1495091093879,50,3028,50,,903d185fccf839df
1495091094058,48,3033,48,,903d185fccf839df
1495091094058,48,3033,48,,903d185fccf839df
1495091094238,43,2986,43,,903d185fccf839df
1495091094238,43,2986,43,,903d185fccf839df
1495091094418,38,2952,38,,903d185fccf839df
1495091094418,38,2952,38,,903d185fccf839df
1495091094598,31,2907,31,,903d185fccf839df
1495091094781,26,2812,26,,903d185fccf839df
1495091094781,26,2812,26,,903d185fccf839df
1495091094959,19,2784,19,,903d185fccf839df
1495091094959,19,2784,19,,903d185fccf839df
1495091095138,17,2812,17,,903d185fccf839df
1495091095138,17,2812,17,,903d185fccf839df
1495091095318,14,2907,14,,903d185fccf839df
1495091095318,14,2907,14,,903d185fccf839df
1495091095505,13,2968,13,,903d185fccf839df
1495091095679,18,2907,18,,903d185fccf839df
1495091095679,18,2907,18,,903d185fccf839df
1495091095868,26,2757,26,,903d185fccf839df
1495091095868,26,2757,26,,903d185fccf839df
1495091096039,35,2791,35,,903d185fccf839df
1495091096039,35,2791,35,,903d185fccf839df
1495091096219,44,2888,44,,903d185fccf839df
1495091096219,44,2888,44,,903d185fccf839df
1495091096397,47,2944,47,,903d185fccf839df
1495091096397,47,2944,47,,903d185fccf839df
1495091096584,44,2945,44,,903d185fccf839df
1495091096757,39,2907,39,,903d185fccf839df
1495091096757,39,2907,39,,903d185fccf839df
1495091096938,30,2935,30,,903d185fccf839df
1495091096938,30,2935,30,,903d185fccf839df
1495091097118,25,2842,25,,903d185fccf839df
1495091097118,25,2842,25,,903d185fccf839df
1495091097298,20,2748,20,,903d185fccf839df
1495091097479,17,2770,17,,903d185fccf839df
1495091097479,17,2770,17,,903d185fccf839df
1495091097658,13,2731,13,,903d185fccf839df
1495091097658,13,2731,13,,903d185fccf839df
1495091097838,10,2830,10,,903d185fccf839df
1495091097838,10,2830,10,,903d185fccf839df
1495091098018,8,2907,8,,903d185fccf839df
1495091098018,8,2907,8,,903d185fccf839df
1495091098198,11,3061,11,,903d185fccf839df
1495091098383,19,2784,19,,903d185fccf839df
1495091098383,19,2784,19,,903d185fccf839df
1495091098557,24,2745,24,,903d185fccf839df
1495091098557,24,2745,24,,903d185fccf839df
1495091098737,34,2858,34,,903d185fccf839df
1495091098737,34,2858,34,,903d185fccf839df
